image_name,Score,MOS
ISIC_Data_2369_d.jpg,0.1685791015625,1.67431640625
ISIC_Data_237_d.jpg,0.0743408203125,1.29736328125
ISIC_Data_2370_d.jpg,0.2276611328125,1.91064453125
ISIC_Data_2371_d.jpg,0.52685546875,3.107421875
ISIC_Data_2372_d.jpg,0.267822265625,2.0712890625
ISIC_Data_2373_d.jpg,0.267822265625,2.0712890625
ISIC_Data_2374_d.jpg,0.316650390625,2.2666015625
ISIC_Data_2375_d.jpg,0.2008056640625,1.80322265625
ISIC_Data_2377_d.jpg,0.323974609375,2.2958984375
ISIC_Data_2378_d.jpg,0.167236328125,1.6689453125
ISIC_Data_2379_d.jpg,0.1759033203125,1.70361328125
ISIC_Data_238_d.jpg,0.27197265625,2.087890625
ISIC_Data_2380_d.jpg,0.07769775390625,1.310791015625
ISIC_Data_2381_d.jpg,0.103515625,1.4140625
ISIC_Data_2382_d.jpg,0.349609375,2.3984375
ISIC_Data_2383_d.jpg,0.195556640625,1.7822265625
ISIC_Data_2384_d.jpg,0.30322265625,2.212890625
ISIC_Data_2385_d.jpg,0.30126953125,2.205078125
ISIC_Data_2386_d.jpg,0.2193603515625,1.87744140625
ISIC_Data_2387_d.jpg,0.4921875,2.96875
ISIC_Data_2388_d.jpg,0.2030029296875,1.81201171875
ISIC_Data_2389_d.jpg,0.15673828125,1.626953125
ISIC_Data_239_d.jpg,0.468994140625,2.8759765625
ISIC_Data_2390_d.jpg,0.07855224609375,1.314208984375
ISIC_Data_2391_d.jpg,0.281982421875,2.1279296875
ISIC_Data_2392_d.jpg,0.1676025390625,1.67041015625
ISIC_Data_2393_d.jpg,0.308837890625,2.2353515625
ISIC_Data_2394_d.jpg,0.270263671875,2.0810546875
ISIC_Data_2395_d.jpg,0.286865234375,2.1474609375
ISIC_Data_2396_d.jpg,0.2276611328125,1.91064453125
ISIC_Data_2397_d.jpg,0.2156982421875,1.86279296875
ISIC_Data_2398_d.jpg,0.1500244140625,1.60009765625
ISIC_Data_2399_d.jpg,0.187255859375,1.7490234375
ISIC_Data_24_d.jpg,0.08331298828125,1.333251953125
ISIC_Data_240_d.jpg,0.09649658203125,1.385986328125
ISIC_Data_2400_d.jpg,0.2435302734375,1.97412109375
ISIC_Data_2401_d.jpg,0.1959228515625,1.78369140625
ISIC_Data_2402_d.jpg,0.388916015625,2.5556640625
ISIC_Data_2403_d.jpg,0.34423828125,2.376953125
ISIC_Data_2404_d.jpg,0.34228515625,2.369140625
ISIC_Data_2405_d.jpg,0.29443359375,2.177734375
ISIC_Data_2406_d.jpg,0.334228515625,2.3369140625
ISIC_Data_2407_d.jpg,0.25146484375,2.005859375
ISIC_Data_2408_d.jpg,0.27099609375,2.083984375
ISIC_Data_2409_d.jpg,0.31640625,2.265625
ISIC_Data_241_d.jpg,0.08953857421875,1.358154296875
ISIC_Data_2410_d.jpg,0.4130859375,2.65234375
ISIC_Data_2411_d.jpg,0.229248046875,1.9169921875
ISIC_Data_2412_d.jpg,0.1502685546875,1.60107421875
ISIC_Data_2413_d.jpg,0.323974609375,2.2958984375
ISIC_Data_2414_d.jpg,0.2115478515625,1.84619140625
ISIC_Data_2415_d.jpg,0.263916015625,2.0556640625
ISIC_Data_2416_d.jpg,0.292724609375,2.1708984375
ISIC_Data_2417_d.jpg,0.274169921875,2.0966796875
ISIC_Data_2418_d.jpg,0.38037109375,2.521484375
ISIC_Data_2419_d.jpg,0.1571044921875,1.62841796875
ISIC_Data_242_d.jpg,0.2236328125,1.89453125
ISIC_Data_2420_d.jpg,0.275634765625,2.1025390625
ISIC_Data_2421_d.jpg,0.08892822265625,1.355712890625
ISIC_Data_2422_d.jpg,0.324951171875,2.2998046875
ISIC_Data_2423_d.jpg,0.288330078125,2.1533203125
ISIC_Data_2424_d.jpg,0.068359375,1.2734375
ISIC_Data_2425_d.jpg,0.345458984375,2.3818359375
ISIC_Data_2426_d.jpg,0.33154296875,2.326171875
ISIC_Data_2428_d.jpg,0.0848388671875,1.33935546875
ISIC_Data_2429_d.jpg,0.400634765625,2.6025390625
ISIC_Data_243_d.jpg,0.1883544921875,1.75341796875
ISIC_Data_2430_d.jpg,0.06878662109375,1.275146484375
ISIC_Data_2431_d.jpg,0.280029296875,2.1201171875
ISIC_Data_2432_d.jpg,0.27685546875,2.107421875
ISIC_Data_2433_d.jpg,0.10418701171875,1.416748046875
ISIC_Data_2434_d.jpg,0.1956787109375,1.78271484375
ISIC_Data_2435_d.jpg,0.07293701171875,1.291748046875
ISIC_Data_2436_d.jpg,0.233154296875,1.9326171875
ISIC_Data_2437_d.jpg,0.441162109375,2.7646484375
ISIC_Data_2438_d.jpg,0.1416015625,1.56640625
ISIC_Data_2439_d.jpg,0.2822265625,2.12890625
ISIC_Data_244_d.jpg,0.1185302734375,1.47412109375
ISIC_Data_2440_d.jpg,0.239501953125,1.9580078125
ISIC_Data_2441_d.jpg,0.291748046875,2.1669921875
ISIC_Data_2442_d.jpg,0.0989990234375,1.39599609375
ISIC_Data_2443_d.jpg,0.266845703125,2.0673828125
ISIC_Data_2444_d.jpg,0.29736328125,2.189453125
ISIC_Data_2445_d.jpg,0.14697265625,1.587890625
ISIC_Data_2446_d.jpg,0.29345703125,2.173828125
ISIC_Data_2447_d.jpg,0.251953125,2.0078125
ISIC_Data_2448_d.jpg,0.1705322265625,1.68212890625
ISIC_Data_2449_d.jpg,0.419921875,2.6796875
ISIC_Data_245_d.jpg,0.1435546875,1.57421875
ISIC_Data_2450_d.jpg,0.273681640625,2.0947265625
ISIC_Data_2451_d.jpg,0.431884765625,2.7275390625
ISIC_Data_2452_d.jpg,0.1348876953125,1.53955078125
ISIC_Data_2453_d.jpg,0.186279296875,1.7451171875
ISIC_Data_2454_d.jpg,0.35546875,2.421875
ISIC_Data_2455_d.jpg,0.062042236328125,1.2481689453125
ISIC_Data_2456_d.jpg,0.0810546875,1.32421875
ISIC_Data_2457_d.jpg,0.0941162109375,1.37646484375
ISIC_Data_2458_d.jpg,0.03857421875,1.154296875
ISIC_Data_2459_d.jpg,0.1851806640625,1.74072265625
ISIC_Data_246_d.jpg,0.14990234375,1.599609375
ISIC_Data_2460_d.jpg,0.10491943359375,1.419677734375
ISIC_Data_2461_d.jpg,0.265625,2.0625
ISIC_Data_2462_d.jpg,0.2257080078125,1.90283203125
ISIC_Data_2463_d.jpg,0.2626953125,2.05078125
ISIC_Data_2464_d.jpg,0.2498779296875,1.99951171875
ISIC_Data_2465_d.jpg,0.279541015625,2.1181640625
ISIC_Data_247_d.jpg,0.1695556640625,1.67822265625
ISIC_Data_248_d.jpg,0.106689453125,1.4267578125
ISIC_Data_249_d.jpg,0.045928955078125,1.1837158203125
ISIC_Data_25_d.jpg,0.0413818359375,1.16552734375
ISIC_Data_250_d.jpg,0.2186279296875,1.87451171875
ISIC_Data_251_d.jpg,0.258544921875,2.0341796875
ISIC_Data_252_d.jpg,0.1884765625,1.75390625
ISIC_Data_253_d.jpg,0.1180419921875,1.47216796875
ISIC_Data_254_d.jpg,0.120361328125,1.4814453125
ISIC_Data_255_d.jpg,0.254150390625,2.0166015625
ISIC_Data_256_d.jpg,0.1373291015625,1.54931640625
ISIC_Data_257_d.jpg,0.1563720703125,1.62548828125
ISIC_Data_258_d.jpg,0.08123779296875,1.324951171875
ISIC_Data_259_d.jpg,0.1729736328125,1.69189453125
ISIC_Data_26_d.jpg,0.0836181640625,1.33447265625
ISIC_Data_260_d.jpg,0.28564453125,2.142578125
ISIC_Data_261_d.jpg,0.14306640625,1.572265625
ISIC_Data_262_d.jpg,0.21826171875,1.873046875
ISIC_Data_263_d.jpg,0.1947021484375,1.77880859375
ISIC_Data_264_d.jpg,0.22802734375,1.912109375
ISIC_Data_265_d.jpg,0.1976318359375,1.79052734375
ISIC_Data_266_d.jpg,0.10003662109375,1.400146484375
ISIC_Data_267_d.jpg,0.2978515625,2.19140625
ISIC_Data_268_d.jpg,0.1572265625,1.62890625
ISIC_Data_269_d.jpg,0.17578125,1.703125
ISIC_Data_27_d.jpg,0.1798095703125,1.71923828125
ISIC_Data_270_d.jpg,0.362548828125,2.4501953125
ISIC_Data_271_d.jpg,0.1995849609375,1.79833984375
ISIC_Data_272_d.jpg,0.2568359375,2.02734375
ISIC_Data_273_d.jpg,0.1817626953125,1.72705078125
ISIC_Data_274_d.jpg,0.0958251953125,1.38330078125
ISIC_Data_275_d.jpg,0.36962890625,2.478515625
ISIC_Data_276_d.jpg,0.137451171875,1.5498046875
ISIC_Data_277_d.jpg,0.28955078125,2.158203125
ISIC_Data_278_d.jpg,0.1605224609375,1.64208984375
ISIC_Data_279_d.jpg,0.2724609375,2.08984375
ISIC_Data_28_d.jpg,0.1658935546875,1.66357421875
ISIC_Data_280_d.jpg,0.1708984375,1.68359375
ISIC_Data_281_d.jpg,0.370361328125,2.4814453125
ISIC_Data_283_d.jpg,0.28173828125,2.126953125
ISIC_Data_284_d.jpg,0.1947021484375,1.77880859375
ISIC_Data_285_d.jpg,0.29541015625,2.181640625
ISIC_Data_286_d.jpg,0.32666015625,2.306640625
ISIC_Data_287_d.jpg,0.2227783203125,1.89111328125
ISIC_Data_288_d.jpg,0.08416748046875,1.336669921875
ISIC_Data_289_d.jpg,0.0845947265625,1.33837890625
ISIC_Data_29_d.jpg,0.19921875,1.796875
ISIC_Data_290_d.jpg,0.19580078125,1.783203125
ISIC_Data_291_d.jpg,0.272216796875,2.0888671875
ISIC_Data_292_d.jpg,0.3291015625,2.31640625
ISIC_Data_293_d.jpg,0.242431640625,1.9697265625
ISIC_Data_294_d.jpg,0.18798828125,1.751953125
ISIC_Data_295_d.jpg,0.1832275390625,1.73291015625
ISIC_Data_296_d.jpg,0.288330078125,2.1533203125
ISIC_Data_297_d.jpg,0.307373046875,2.2294921875
ISIC_Data_298_d.jpg,0.2314453125,1.92578125
ISIC_Data_299_d.jpg,0.271240234375,2.0849609375
ISIC_Data_3_d.jpg,0.07684326171875,1.307373046875
ISIC_Data_30_d.jpg,0.23486328125,1.939453125
ISIC_Data_300_d.jpg,0.2135009765625,1.85400390625
ISIC_Data_301_d.jpg,0.1949462890625,1.77978515625
ISIC_Data_302_d.jpg,0.354248046875,2.4169921875
ISIC_Data_303_d.jpg,0.238525390625,1.9541015625
ISIC_Data_304_d.jpg,0.1295166015625,1.51806640625
ISIC_Data_305_d.jpg,0.2352294921875,1.94091796875
ISIC_Data_306_d.jpg,0.152099609375,1.6083984375
ISIC_Data_307_d.jpg,0.234375,1.9375
ISIC_Data_308_d.jpg,0.31298828125,2.251953125
ISIC_Data_309_d.jpg,0.169189453125,1.6767578125
ISIC_Data_31_d.jpg,0.264892578125,2.0595703125
ISIC_Data_310_d.jpg,0.2041015625,1.81640625
ISIC_Data_311_d.jpg,0.268310546875,2.0732421875
ISIC_Data_312_d.jpg,0.1309814453125,1.52392578125
ISIC_Data_313_d.jpg,0.213623046875,1.8544921875
ISIC_Data_314_d.jpg,0.0777587890625,1.31103515625
ISIC_Data_315_d.jpg,0.0999755859375,1.39990234375
ISIC_Data_316_d.jpg,0.07757568359375,1.310302734375
ISIC_Data_317_d.jpg,0.250244140625,2.0009765625
ISIC_Data_318_d.jpg,0.11962890625,1.478515625
ISIC_Data_319_d.jpg,0.30322265625,2.212890625
ISIC_Data_32_d.jpg,0.1328125,1.53125
ISIC_Data_320_d.jpg,0.2113037109375,1.84521484375
ISIC_Data_321_d.jpg,0.086181640625,1.3447265625
ISIC_Data_322_d.jpg,0.3408203125,2.36328125
ISIC_Data_323_d.jpg,0.09393310546875,1.375732421875
ISIC_Data_324_d.jpg,0.20703125,1.828125
ISIC_Data_325_d.jpg,0.06048583984375,1.241943359375
ISIC_Data_326_d.jpg,0.345458984375,2.3818359375
ISIC_Data_327_d.jpg,0.291748046875,2.1669921875
ISIC_Data_328_d.jpg,0.1011962890625,1.40478515625
ISIC_Data_329_d.jpg,0.148681640625,1.5947265625
ISIC_Data_33_d.jpg,0.1868896484375,1.74755859375
ISIC_Data_330_d.jpg,0.0290374755859375,1.11614990234375
ISIC_Data_331_d.jpg,0.139404296875,1.5576171875
ISIC_Data_332_d.jpg,0.152587890625,1.6103515625
ISIC_Data_333_d.jpg,0.2305908203125,1.92236328125
ISIC_Data_334_d.jpg,0.06085205078125,1.243408203125
ISIC_Data_335_d.jpg,0.2061767578125,1.82470703125
ISIC_Data_336_d.jpg,0.07501220703125,1.300048828125
ISIC_Data_337_d.jpg,0.060760498046875,1.2430419921875
ISIC_Data_338_d.jpg,0.2154541015625,1.86181640625
ISIC_Data_339_d.jpg,0.162353515625,1.6494140625
ISIC_Data_34_d.jpg,0.09014892578125,1.360595703125
ISIC_Data_340_d.jpg,0.0919189453125,1.36767578125
ISIC_Data_341_d.jpg,0.0516357421875,1.20654296875
ISIC_Data_342_d.jpg,0.11419677734375,1.456787109375
ISIC_Data_343_d.jpg,0.07208251953125,1.288330078125
ISIC_Data_344_d.jpg,0.2342529296875,1.93701171875
ISIC_Data_345_d.jpg,0.048980712890625,1.1959228515625
ISIC_Data_346_d.jpg,0.05181884765625,1.207275390625
ISIC_Data_347_d.jpg,0.336181640625,2.3447265625
ISIC_Data_348_d.jpg,0.0772705078125,1.30908203125
ISIC_Data_349_d.jpg,0.138916015625,1.5556640625
ISIC_Data_35_d.jpg,0.1357421875,1.54296875
ISIC_Data_350_d.jpg,0.1884765625,1.75390625
ISIC_Data_351_d.jpg,0.18798828125,1.751953125
ISIC_Data_352_d.jpg,0.08880615234375,1.355224609375
ISIC_Data_353_d.jpg,0.1195068359375,1.47802734375
ISIC_Data_354_d.jpg,0.2259521484375,1.90380859375
ISIC_Data_355_d.jpg,0.23974609375,1.958984375
ISIC_Data_356_d.jpg,0.1922607421875,1.76904296875
ISIC_Data_357_d.jpg,0.218994140625,1.8759765625
ISIC_Data_358_d.jpg,0.07550048828125,1.302001953125
ISIC_Data_359_d.jpg,0.10906982421875,1.436279296875
ISIC_Data_36_d.jpg,0.113525390625,1.4541015625
ISIC_Data_360_d.jpg,0.07818603515625,1.312744140625
ISIC_Data_361_d.jpg,0.07977294921875,1.319091796875
ISIC_Data_362_d.jpg,0.3115234375,2.24609375
ISIC_Data_363_d.jpg,0.29248046875,2.169921875
ISIC_Data_364_d.jpg,0.2152099609375,1.86083984375
ISIC_Data_365_d.jpg,0.2374267578125,1.94970703125
ISIC_Data_366_d.jpg,0.2451171875,1.98046875
ISIC_Data_367_d.jpg,0.0462646484375,1.18505859375
ISIC_Data_368_d.jpg,0.08209228515625,1.328369140625
ISIC_Data_369_d.jpg,0.1839599609375,1.73583984375
ISIC_Data_37_d.jpg,0.0511474609375,1.20458984375
ISIC_Data_370_d.jpg,0.2100830078125,1.84033203125
ISIC_Data_371_d.jpg,0.1490478515625,1.59619140625
ISIC_Data_372_d.jpg,0.0477294921875,1.19091796875
ISIC_Data_373_d.jpg,0.0682373046875,1.27294921875
ISIC_Data_374_d.jpg,0.067626953125,1.2705078125
ISIC_Data_377_d.jpg,0.0546875,1.21875
ISIC_Data_378_d.jpg,0.220703125,1.8828125
ISIC_Data_379_d.jpg,0.061920166015625,1.2476806640625
ISIC_Data_38_d.jpg,0.1173095703125,1.46923828125
ISIC_Data_39_d.jpg,0.305419921875,2.2216796875
ISIC_Data_4_d.jpg,0.279296875,2.1171875
ISIC_Data_40_d.jpg,0.4609375,2.84375
ISIC_Data_41_d.jpg,0.2578125,2.03125
ISIC_Data_42_d.jpg,0.0933837890625,1.37353515625
ISIC_Data_43_d.jpg,0.201416015625,1.8056640625
ISIC_Data_44_d.jpg,0.05084228515625,1.203369140625
ISIC_Data_45_d.jpg,0.1514892578125,1.60595703125
ISIC_Data_46_d.jpg,0.165771484375,1.6630859375
ISIC_Data_47_d.jpg,0.1629638671875,1.65185546875
ISIC_Data_48_d.jpg,0.0640869140625,1.25634765625
ISIC_Data_49_d.jpg,0.1378173828125,1.55126953125
ISIC_Data_5_d.jpg,0.08404541015625,1.336181640625
ISIC_Data_50_d.jpg,0.1744384765625,1.69775390625
ISIC_Data_51_d.jpg,0.068115234375,1.2724609375
ISIC_Data_52_d.jpg,0.1656494140625,1.66259765625
ISIC_Data_53_d.jpg,0.215087890625,1.8603515625
ISIC_Data_54_d.jpg,0.09033203125,1.361328125
ISIC_Data_55_d.jpg,0.08892822265625,1.355712890625
ISIC_Data_56_d.jpg,0.259521484375,2.0380859375
ISIC_Data_57_d.jpg,0.2017822265625,1.80712890625
ISIC_Data_58_d.jpg,0.0928955078125,1.37158203125
ISIC_Data_59_d.jpg,0.1298828125,1.51953125
ISIC_Data_6_d.jpg,0.046966552734375,1.1878662109375
ISIC_Data_60_d.jpg,0.16943359375,1.677734375
ISIC_Data_61_d.jpg,0.278076171875,2.1123046875
ISIC_Data_62_d.jpg,0.2003173828125,1.80126953125
ISIC_Data_63_d.jpg,0.0400390625,1.16015625
ISIC_Data_64_d.jpg,0.08331298828125,1.333251953125
ISIC_Data_65_d.jpg,0.332763671875,2.3310546875
ISIC_Data_651_d.jpg,0.366943359375,2.4677734375
ISIC_Data_652_d.jpg,0.284423828125,2.1376953125
ISIC_Data_653_d.jpg,0.09014892578125,1.360595703125
ISIC_Data_654_d.jpg,0.08746337890625,1.349853515625
ISIC_Data_655_d.jpg,0.12152099609375,1.486083984375
ISIC_Data_656_d.jpg,0.179931640625,1.7197265625
ISIC_Data_657_d.jpg,0.194091796875,1.7763671875
ISIC_Data_658_d.jpg,0.08013916015625,1.320556640625
ISIC_Data_659_d.jpg,0.2406005859375,1.96240234375
ISIC_Data_66_d.jpg,0.2744140625,2.09765625
ISIC_Data_663_d.jpg,0.2459716796875,1.98388671875
ISIC_Data_664_d.jpg,0.103759765625,1.4150390625
ISIC_Data_665_d.jpg,0.1322021484375,1.52880859375
ISIC_Data_666_d.jpg,0.41552734375,2.662109375
ISIC_Data_667_d.jpg,0.043121337890625,1.1724853515625
ISIC_Data_668_d.jpg,0.11419677734375,1.456787109375
ISIC_Data_67_d.jpg,0.1920166015625,1.76806640625
ISIC_Data_68_d.jpg,0.08380126953125,1.335205078125
ISIC_Data_69_d.jpg,0.07177734375,1.287109375
ISIC_Data_7_d.jpg,0.07958984375,1.318359375
ISIC_Data_70_d.jpg,0.39453125,2.578125
ISIC_Data_71_d.jpg,0.2431640625,1.97265625
ISIC_Data_72_d.jpg,0.2174072265625,1.86962890625
ISIC_Data_73_d.jpg,0.2039794921875,1.81591796875
ISIC_Data_74_d.jpg,0.052032470703125,1.2081298828125
ISIC_Data_75_d.jpg,0.0911865234375,1.36474609375
ISIC_Data_76_d.jpg,0.056427001953125,1.2257080078125
ISIC_Data_77_d.jpg,0.1129150390625,1.45166015625
ISIC_Data_78_d.jpg,0.20458984375,1.818359375
ISIC_Data_787_d.jpg,0.259521484375,2.0380859375
ISIC_Data_788_d.jpg,0.1278076171875,1.51123046875
ISIC_Data_789_d.jpg,0.171875,1.6875
ISIC_Data_79_d.jpg,0.037139892578125,1.1485595703125
ISIC_Data_790_d.jpg,0.2198486328125,1.87939453125
ISIC_Data_791_d.jpg,0.059356689453125,1.2374267578125
ISIC_Data_792_d.jpg,0.230712890625,1.9228515625
ISIC_Data_793_d.jpg,0.2476806640625,1.99072265625
ISIC_Data_794_d.jpg,0.186767578125,1.7470703125
ISIC_Data_795_d.jpg,0.0635986328125,1.25439453125
ISIC_Data_796_d.jpg,0.260498046875,2.0419921875
ISIC_Data_798_d.jpg,0.1959228515625,1.78369140625
ISIC_Data_799_d.jpg,0.166748046875,1.6669921875
ISIC_Data_8_d.jpg,0.061676025390625,1.2467041015625
ISIC_Data_80_d.jpg,0.2353515625,1.94140625
ISIC_Data_801_d.jpg,0.084228515625,1.3369140625
ISIC_Data_803_d.jpg,0.2734375,2.09375
ISIC_Data_804_d.jpg,0.277587890625,2.1103515625
ISIC_Data_805_d.jpg,0.16748046875,1.669921875
ISIC_Data_806_d.jpg,0.08074951171875,1.322998046875
ISIC_Data_807_d.jpg,0.2213134765625,1.88525390625
ISIC_Data_808_d.jpg,0.2763671875,2.10546875
ISIC_Data_809_d.jpg,0.2568359375,2.02734375
ISIC_Data_81_d.jpg,0.16162109375,1.646484375
ISIC_Data_810_d.jpg,0.192626953125,1.7705078125
ISIC_Data_811_d.jpg,0.2822265625,2.12890625
ISIC_Data_812_d.jpg,0.0697021484375,1.27880859375
ISIC_Data_813_d.jpg,0.09991455078125,1.399658203125
ISIC_Data_814_d.jpg,0.357666015625,2.4306640625
ISIC_Data_815_d.jpg,0.11102294921875,1.444091796875
ISIC_Data_816_d.jpg,0.09039306640625,1.361572265625
ISIC_Data_817_d.jpg,0.50048828125,3.001953125
ISIC_Data_82_d.jpg,0.0235137939453125,1.09405517578125
ISIC_Data_820_d.jpg,0.0882568359375,1.35302734375
ISIC_Data_821_d.jpg,0.05731201171875,1.229248046875
ISIC_Data_822_d.jpg,0.1953125,1.78125
ISIC_Data_823_d.jpg,0.309814453125,2.2392578125
ISIC_Data_824_d.jpg,0.1553955078125,1.62158203125
ISIC_Data_825_d.jpg,0.10589599609375,1.423583984375
ISIC_Data_826_d.jpg,0.2056884765625,1.82275390625
ISIC_Data_827_d.jpg,0.1552734375,1.62109375
ISIC_Data_828_d.jpg,0.1453857421875,1.58154296875
ISIC_Data_829_d.jpg,0.06488037109375,1.259521484375
ISIC_Data_83_d.jpg,0.1517333984375,1.60693359375
ISIC_Data_830_d.jpg,0.2144775390625,1.85791015625
ISIC_Data_831_d.jpg,0.2337646484375,1.93505859375
ISIC_Data_84_d.jpg,0.043060302734375,1.1722412109375
ISIC_Data_85_d.jpg,0.11016845703125,1.440673828125
ISIC_Data_86_d.jpg,0.337646484375,2.3505859375
ISIC_Data_87_d.jpg,0.327392578125,2.3095703125
ISIC_Data_88_d.jpg,0.27978515625,2.119140625
ISIC_Data_89_d.jpg,0.40771484375,2.630859375
ISIC_Data_9_d.jpg,0.091796875,1.3671875
ISIC_Data_90_d.jpg,0.0892333984375,1.35693359375
ISIC_Data_91_d.jpg,0.2423095703125,1.96923828125
ISIC_Data_92_d.jpg,0.322021484375,2.2880859375
ISIC_Data_93_d.jpg,0.25244140625,2.009765625
ISIC_Data_94_d.jpg,0.1566162109375,1.62646484375
ISIC_Data_95_d.jpg,0.416748046875,2.6669921875
ISIC_Data_96_d.jpg,0.453125,2.8125
ISIC_Data_97_d.jpg,0.076416015625,1.3056640625
ISIC_Data_971_d.jpg,0.0274810791015625,1.10992431640625
ISIC_Data_972_d.jpg,0.37890625,2.515625
ISIC_Data_973_d.jpg,0.2900390625,2.16015625
ISIC_Data_974_d.jpg,0.206298828125,1.8251953125
ISIC_Data_975_d.jpg,0.074951171875,1.2998046875
ISIC_Data_976_d.jpg,0.1041259765625,1.41650390625
ISIC_Data_977_d.jpg,0.2071533203125,1.82861328125
ISIC_Data_978_d.jpg,0.272705078125,2.0908203125
ISIC_Data_979_d.jpg,0.12005615234375,1.480224609375
ISIC_Data_98_d.jpg,0.2464599609375,1.98583984375
ISIC_Data_980_d.jpg,0.059478759765625,1.2379150390625
ISIC_Data_981_d.jpg,0.07965087890625,1.318603515625
ISIC_Data_982_d.jpg,0.32421875,2.296875
ISIC_Data_983_d.jpg,0.2264404296875,1.90576171875
ISIC_Data_985_d.jpg,0.1749267578125,1.69970703125
ISIC_Data_986_d.jpg,0.15576171875,1.623046875
ISIC_Data_987_d.jpg,0.07470703125,1.298828125
ISIC_Data_988_d.jpg,0.252197265625,2.0087890625
ISIC_Data_989_d.jpg,0.275146484375,2.1005859375
ISIC_Data_99_d.jpg,0.0882568359375,1.35302734375
ISIC_Data_990_d.jpg,0.04302978515625,1.172119140625
ISIC_Data_991_d.jpg,0.277099609375,2.1083984375
ISIC_Data_992_d.jpg,0.07122802734375,1.284912109375
ISIC_Data_993_d.jpg,0.31591796875,2.263671875
ISIC_Data_994_d.jpg,0.07421875,1.296875
ISIC_Data_995_d.jpg,0.2357177734375,1.94287109375
ISIC_Data_996_d.jpg,0.41064453125,2.642578125
ISIC_Data_998_d.jpg,0.1781005859375,1.71240234375
ISIC_Data_999_d.jpg,0.276123046875,2.1044921875
ISIC_0000000.jpg,0.352783203125,2.4111328125
ISIC_0000001.jpg,0.482421875,2.9296875
ISIC_0000002.jpg,0.43359375,2.734375
ISIC_0000003.jpg,0.445068359375,2.7802734375
ISIC_0000004.jpg,0.54833984375,3.193359375
ISIC_0000006.jpg,0.35498046875,2.419921875
ISIC_0000007.jpg,0.422119140625,2.6884765625
ISIC_0000008.jpg,0.4150390625,2.66015625
ISIC_0000009.jpg,0.496337890625,2.9853515625
ISIC_0000010.jpg,0.442138671875,2.7685546875
ISIC_0000011.jpg,0.31396484375,2.255859375
ISIC_0000012.jpg,0.57177734375,3.287109375
ISIC_0000013.jpg,0.427490234375,2.7099609375
ISIC_0000014.jpg,0.441162109375,2.7646484375
ISIC_0000015.jpg,0.498046875,2.9921875
ISIC_0000016.jpg,0.250244140625,2.0009765625
ISIC_0000017.jpg,0.457275390625,2.8291015625
ISIC_0000018.jpg,0.48876953125,2.955078125
ISIC_0000019.jpg,0.52734375,3.109375
ISIC_0000020.jpg,0.517578125,3.0703125
ISIC_0000021.jpg,0.5615234375,3.24609375
ISIC_0000022.jpg,0.5595703125,3.23828125
ISIC_0000023.jpg,0.445068359375,2.7802734375
ISIC_0000024.jpg,0.5810546875,3.32421875
ISIC_0000025.jpg,0.48828125,2.953125
ISIC_0000026.jpg,0.427001953125,2.7080078125
ISIC_0000027.jpg,0.5234375,3.09375
ISIC_0000028.jpg,0.5048828125,3.01953125
ISIC_0000029.jpg,0.4462890625,2.78515625
ISIC_0000030.jpg,0.418212890625,2.6728515625
ISIC_0000031.jpg,0.479248046875,2.9169921875
ISIC_0000032.jpg,0.6650390625,3.66015625
ISIC_0000034.jpg,0.483642578125,2.9345703125
ISIC_0000035.jpg,0.400390625,2.6015625
ISIC_0000036.jpg,0.40234375,2.609375
ISIC_0000037.jpg,0.33203125,2.328125
ISIC_0000038.jpg,0.47705078125,2.908203125
ISIC_0000039.jpg,0.453125,2.8125
ISIC_0000040.jpg,0.43115234375,2.724609375
ISIC_0000041.jpg,0.457275390625,2.8291015625
ISIC_0000042.jpg,0.5810546875,3.32421875
ISIC_0000043.jpg,0.64501953125,3.580078125
ISIC_0000044.jpg,0.4482421875,2.79296875
ISIC_0000045.jpg,0.46435546875,2.857421875
ISIC_0000046.jpg,0.47607421875,2.904296875
ISIC_0000047.jpg,0.339111328125,2.3564453125
ISIC_0000048.jpg,0.4853515625,2.94140625
ISIC_0000049.jpg,0.57470703125,3.298828125
ISIC_0000050.jpg,0.488037109375,2.9521484375
ISIC_0000051.jpg,0.5634765625,3.25390625
ISIC_0000052.jpg,0.4599609375,2.83984375
ISIC_0000053.jpg,0.435302734375,2.7412109375
ISIC_0000054.jpg,0.438232421875,2.7529296875
ISIC_0000055.jpg,0.39599609375,2.583984375
ISIC_0000056.jpg,0.443603515625,2.7744140625
ISIC_0000057.jpg,0.54931640625,3.197265625
ISIC_0000058.jpg,0.45947265625,2.837890625
ISIC_0000059.jpg,0.493896484375,2.9755859375
ISIC_0000060.jpg,0.51904296875,3.076171875
ISIC_0000061.jpg,0.399169921875,2.5966796875
ISIC_0000062.jpg,0.40234375,2.609375
ISIC_0000063.jpg,0.51171875,3.046875
ISIC_0000064.jpg,0.53271484375,3.130859375
ISIC_0000065.jpg,0.5234375,3.09375
ISIC_0000066.jpg,0.427734375,2.7109375
ISIC_0000067.jpg,0.46728515625,2.869140625
ISIC_0000068.jpg,0.5283203125,3.11328125
ISIC_0000069.jpg,0.544921875,3.1796875
ISIC_0000071.jpg,0.49658203125,2.986328125
ISIC_0000072.jpg,0.469970703125,2.8798828125
ISIC_0000073.jpg,0.33935546875,2.357421875
