image_name,Score,MOS
ISIC_0000092.jpg,0.52490234375,3.5844375508663497
ISIC_0000093.jpg,0.47900390625,3.3573678064660712
ISIC_0000094.jpg,0.59130859375,3.9129639895731354
ISIC_0000095.jpg,0.73876953125,4.642485934348498
ISIC_0000096.jpg,0.55322265625,3.724544414432479
ISIC_0000097.jpg,0.66748046875,4.289803139854449
ISIC_0000098.jpg,0.475341796875,3.3392505396256236
ISIC_0000099.jpg,0.68408203125,4.371934749531145
ISIC_0000100.jpg,0.55224609375,3.719713143275026
ISIC_0000101.jpg,0.5166015625,3.5433717460280016
ISIC_0000102.jpg,0.6806640625,4.35502530048006
ISIC_0000103.jpg,0.7548828125,4.722201908446468
ISIC_0000104.jpg,0.64990234375,4.2028402590203
ISIC_0000105.jpg,0.501953125,3.4709026786662105
ISIC_0000107.jpg,0.5322265625,3.620672084547245
ISIC_0000108.jpg,0.5927734375,3.9202108963093147
ISIC_0000109.jpg,0.66650390625,4.284971868696996
ISIC_0000110.jpg,0.476318359375,3.3440818107830763
ISIC_0000111.jpg,0.609375,4.002342505986011
ISIC_0000112.jpg,0.64990234375,4.2028402590203
ISIC_0000113.jpg,0.51123046875,3.5167997546620113
ISIC_0000115.jpg,0.77734375,4.833321145067881
ISIC_0000116.jpg,0.65234375,4.214918436913932
ISIC_0000117.jpg,0.63232421875,4.11587737818615
ISIC_0000118.jpg,0.4912109375,3.4177586959342308
ISIC_0000119.jpg,0.53125,3.6158408133897924
ISIC_0000120.jpg,0.56103515625,3.763194583692101
ISIC_0000121.jpg,0.6767578125,4.335700215850249
ISIC_0000122.jpg,0.7080078125,4.490300892888737
ISIC_0000123.jpg,0.736328125,4.630407756454867
ISIC_0000124.jpg,0.498779296875,3.4552010474044894
ISIC_0000125.jpg,0.5244140625,3.5820219152876236
ISIC_0000126.jpg,0.734375,4.62074521413996
ISIC_0000127.jpg,0.681640625,4.359856571637513
ISIC_0000128.jpg,0.6298828125,4.103799200292519
ISIC_0000129.jpg,0.55615234375,3.739038227904837
ISIC_0000130.jpg,0.490966796875,3.4165508781448675
ISIC_0000131.jpg,0.7080078125,4.490300892888737
ISIC_0000132.jpg,0.6474609375,4.1907620811266675
ISIC_0000133.jpg,0.53857421875,3.652075347070688
ISIC_0000134.jpg,0.50048828125,3.4636557719300316
ISIC_0000135.jpg,0.5322265625,3.620672084547245
ISIC_0000137.jpg,0.484130859375,3.3827319800426983
ISIC_0000138.jpg,0.68017578125,4.352609664901334
ISIC_0000139.jpg,0.564453125,3.780104032743185
ISIC_0000140.jpg,0.485107421875,3.387563251200151
ISIC_0000141.jpg,0.52001953125,3.560281195079086
ISIC_0000142.jpg,0.68798828125,4.391259834160955
ISIC_0000143.jpg,0.572265625,3.818754202002807
ISIC_0000145.jpg,0.70703125,4.4854696217312835
ISIC_0000146.jpg,0.701171875,4.456481994786568
ISIC_0000147.jpg,0.7021484375,4.461313265944021
ISIC_0000148.jpg,0.5419921875,3.6689847961217725
ISIC_0000149.jpg,0.6611328125,4.258399877331006
ISIC_0000150.jpg,0.708984375,4.49513216404619
ISIC_0000151.jpg,0.572265625,3.818754202002807
ISIC_0000152.jpg,0.5576171875,3.7462851346410164
ISIC_0000153.jpg,0.5615234375,3.7656102192708274
ISIC_0000154.jpg,0.50341796875,3.47814958540239
ISIC_0000155.jpg,0.53564453125,3.63758153359833
ISIC_0000156.jpg,0.54833984375,3.700388058645215
ISIC_0000157.jpg,0.5498046875,3.7076349653813945
ISIC_0000159.jpg,0.45361328125,3.2317547563723004
ISIC_0000160.jpg,0.40185546875,2.9756973850273054
ISIC_0000161.jpg,0.5537109375,3.7269600500112054
ISIC_0000162.jpg,0.4873046875,3.39843361130442
ISIC_0000163.jpg,0.5146484375,3.533709203713096
ISIC_0000164.jpg,0.5810546875,3.862235642419882
ISIC_0000165.jpg,0.475341796875,3.3392505396256236
ISIC_0000166.jpg,0.38623046875,2.898397046508062
ISIC_0000167.jpg,0.59765625,3.9443672520965785
ISIC_0000169.jpg,0.461181640625,3.269197107842559
ISIC_0000170.jpg,0.44140625,3.1713638669041413
ISIC_0000171.jpg,0.48193359375,3.3718616199384295
ISIC_0000172.jpg,0.4931640625,3.427421238249136
ISIC_0000173.jpg,0.427978515625,3.104933888489166
ISIC_0000174.jpg,0.4931640625,3.427421238249136
ISIC_0000175.jpg,0.444091796875,3.1846498625871362
ISIC_0000176.jpg,0.5390625,3.6544909826494143
ISIC_0000177.jpg,0.50439453125,3.4829808565598426
ISIC_0000179.jpg,0.630859375,4.108630471449971
ISIC_0000181.jpg,0.54833984375,3.700388058645215
ISIC_0000182.jpg,0.673828125,4.321206402377891
ISIC_0000183.jpg,0.53515625,3.6351658980196033
ISIC_0000184.jpg,0.6669921875,4.287387504275722
ISIC_0000185.jpg,0.5458984375,3.6883098807515835
ISIC_0000186.jpg,0.51611328125,3.540956110449275
ISIC_0000187.jpg,0.4853515625,3.3887710689895143
ISIC_0000188.jpg,0.69677734375,4.43474127457803
ISIC_0000189.jpg,0.67578125,4.330868944692797
ISIC_0000190.jpg,0.51513671875,3.5361248392918223
ISIC_0000191.jpg,0.66015625,4.253568606173554
ISIC_0000192.jpg,0.69873046875,4.444403816892936
ISIC_0000193.jpg,0.51123046875,3.5167997546620113
ISIC_0000196.jpg,0.6171875,4.040992675245633
ISIC_0000197.jpg,0.5673828125,3.7945978462155434
ISIC_0000198.jpg,0.343505859375,2.687028933369505
ISIC_0000199.jpg,0.54052734375,3.6617378893855936
ISIC_0000200.jpg,0.52392578125,3.579606279708897
ISIC_0000201.jpg,0.57421875,3.8284167443177126
ISIC_0000202.jpg,0.509765625,3.5095528479258324
ISIC_0000203.jpg,0.488525390625,3.4044727002512354
ISIC_0000204.jpg,0.5341796875,3.6303346268621506
ISIC_0000205.jpg,0.60009765625,3.95644542999021
ISIC_0000206.jpg,0.6328125,4.118293013764877
ISIC_0000207.jpg,0.57373046875,3.8260011087389865
ISIC_0000208.jpg,0.486328125,3.393602340146967
ISIC_0000209.jpg,0.5859375,3.8863919982071455
ISIC_0000210.jpg,0.48046875,3.3646147132022506
ISIC_0000211.jpg,0.53857421875,3.652075347070688
ISIC_0000212.jpg,0.4833984375,3.379108526674609
ISIC_0000213.jpg,0.476318359375,3.3440818107830763
ISIC_0000214.jpg,0.5751953125,3.8332480154751654
ISIC_0000215.jpg,0.560546875,3.7607789481133747
ISIC_0000216.jpg,0.483642578125,3.3803163444639717
ISIC_0000217.jpg,0.58740234375,3.8936389049433244
ISIC_0000218.jpg,0.6142578125,4.026498861773275
ISIC_0000219.jpg,0.68359375,4.3695191139524185
ISIC_0000220.jpg,0.515625,3.538540474870549
ISIC_0000221.jpg,0.4736328125,3.3307958151000814
ISIC_0000222.jpg,0.453857421875,3.2329625741616637
ISIC_0000223.jpg,0.56787109375,3.79701348179427
ISIC_0000224.jpg,0.377197265625,2.853707788301624
ISIC_0000225.jpg,0.44775390625,3.202767129427584
ISIC_0000226.jpg,0.48388671875,3.381524162253335
ISIC_0000227.jpg,0.46484375,3.2873143746830067
ISIC_0000228.jpg,0.5419921875,3.6689847961217725
ISIC_0000229.jpg,0.52392578125,3.579606279708897
ISIC_0000230.jpg,0.51806640625,3.5506186527641805
ISIC_0000231.jpg,0.499755859375,3.460032318561942
ISIC_0000232.jpg,0.4873046875,3.39843361130442
ISIC_0000233.jpg,0.51416015625,3.5312935681343696
ISIC_0000234.jpg,0.58935546875,3.90330144725823
ISIC_0000235.jpg,0.3740234375,2.838006157039903
ISIC_0000236.jpg,0.39306640625,2.932215944610231
ISIC_0000237.jpg,0.490478515625,3.414135242566141
ISIC_0000239.jpg,0.44189453125,3.1737795024828674
ISIC_0000240.jpg,0.509765625,3.5095528479258324
ISIC_0000242.jpg,0.45654296875,3.2462485698446586
ISIC_0000243.jpg,0.3994140625,2.9636192071336738
ISIC_0000244.jpg,0.5390625,3.6544909826494143
ISIC_0000245.jpg,0.415771484375,3.044542999021007
ISIC_0000246.jpg,0.48974609375,3.4105117891980514
ISIC_0000247.jpg,0.428466796875,3.1073495240678928
ISIC_0000249.jpg,0.4921875,3.422589967091683
ISIC_0000250.jpg,0.58935546875,3.90330144725823
ISIC_0000251.jpg,0.387451171875,2.904436135454878
ISIC_0000252.jpg,0.54052734375,3.6617378893855936
ISIC_0000253.jpg,0.47119140625,3.3187176372064497
ISIC_0000254.jpg,0.46826171875,3.3042238237340915
ISIC_0000255.jpg,0.442626953125,3.1774029558509573
ISIC_0000256.jpg,0.49267578125,3.4250056026704097
ISIC_0000258.jpg,0.6650390625,4.277724961960817
ISIC_0000259.jpg,0.501953125,3.4709026786662105
ISIC_0000260.jpg,0.5537109375,3.7269600500112054
ISIC_0000261.jpg,0.5537109375,3.7269600500112054
ISIC_0000262.jpg,0.50537109375,3.4878121277172953
ISIC_0000263.jpg,0.490478515625,3.414135242566141
ISIC_0000264.jpg,0.73486328125,4.623160849718687
ISIC_0000265.jpg,0.50341796875,3.47814958540239
ISIC_0000268.jpg,0.53759765625,3.6472440759132354
ISIC_0000269.jpg,0.48583984375,3.3911867045682405
ISIC_0000271.jpg,0.45849609375,3.255911112159564
ISIC_0000274.jpg,0.5009765625,3.4660714075087578
ISIC_0000275.jpg,0.5302734375,3.6110095422323396
ISIC_0000276.jpg,0.46435546875,3.2848987391042805
ISIC_0000277.jpg,0.42041015625,3.0674915370189075
ISIC_0000278.jpg,0.70654296875,4.483053986152558
ISIC_0000279.jpg,0.65673828125,4.236659157122468
ISIC_0000281.jpg,0.48974609375,3.4105117891980514
ISIC_0000282.jpg,0.477783203125,3.3513287175192557
ISIC_0000283.jpg,0.477294921875,3.348913081940529
ISIC_0000285.jpg,0.7001953125,4.451650723629115
ISIC_0000287.jpg,0.364501953125,2.7909012632547388
ISIC_0000288.jpg,0.418212890625,3.0566211769146387
ISIC_0000289.jpg,0.52587890625,3.5892688220238025
ISIC_0000290.jpg,0.5302734375,3.6110095422323396
ISIC_0000292.jpg,0.66455078125,4.27530932638209
ISIC_0000293.jpg,0.48828125,3.4032648824618725
ISIC_0000294.jpg,0.56982421875,3.8066760241091755
ISIC_0000295.jpg,0.4140625,3.036088274495465
ISIC_0000297.jpg,0.50537109375,3.4878121277172953
ISIC_0000298.jpg,0.4912109375,3.4177586959342308
ISIC_0000299.jpg,0.48876953125,3.4056805180405987
ISIC_0000300.jpg,0.498046875,3.4515775940363995
ISIC_0000301.jpg,0.46533203125,3.2897300102617333
ISIC_0000302.jpg,0.489501953125,3.409303971408688
ISIC_0000303.jpg,0.492919921875,3.426213420459773
ISIC_0000306.jpg,0.486572265625,3.39481015793633
ISIC_0000307.jpg,0.489990234375,3.4117196069874147
ISIC_0000310.jpg,0.45556640625,3.241417298687206
ISIC_0000311.jpg,0.46484375,3.2873143746830067
ISIC_0000313.jpg,0.501953125,3.4709026786662105
ISIC_0000314.jpg,0.458984375,3.2583267477382902
ISIC_0000315.jpg,0.493408203125,3.428629056038499
ISIC_0000316.jpg,0.490966796875,3.4165508781448675
ISIC_0000317.jpg,0.4521484375,3.2245078496361215
ISIC_0000319.jpg,0.5703125,3.8090916596879016
ISIC_0000320.jpg,0.47021484375,3.313886366048997
ISIC_0000321.jpg,0.492919921875,3.426213420459773
ISIC_0000322.jpg,0.467529296875,3.3006003703660016
ISIC_0000323.jpg,0.472412109375,3.3247567261532653
ISIC_0000324.jpg,0.4853515625,3.3887710689895143
ISIC_0000325.jpg,0.50634765625,3.492643398874748
ISIC_0000327.jpg,0.4912109375,3.4177586959342308
ISIC_0000328.jpg,0.50634765625,3.492643398874748
ISIC_0000329.jpg,0.474609375,3.335627086257534
ISIC_0000330.jpg,0.478515625,3.354952170887345
ISIC_0000331.jpg,0.5205078125,3.5626968306578126
ISIC_0000332.jpg,0.456298828125,3.2450407520552953
ISIC_0000336.jpg,0.482421875,3.374277255517156
ISIC_0000337.jpg,0.42626953125,3.096479163963624
ISIC_0000338.jpg,0.423828125,3.084400986069992
ISIC_0000339.jpg,0.48193359375,3.3718616199384295
ISIC_0000340.jpg,0.475341796875,3.3392505396256236
ISIC_0000341.jpg,0.487548828125,3.3996414290937826
ISIC_0000342.jpg,0.50634765625,3.492643398874748
ISIC_0000343.jpg,0.51953125,3.55786555950036
ISIC_0000344.jpg,0.54541015625,3.685894245172857
ISIC_0000345.jpg,0.49267578125,3.4250056026704097
ISIC_0000346.jpg,0.5205078125,3.5626968306578126
ISIC_0000347.jpg,0.424560546875,3.088024439438082
ISIC_0000348.jpg,0.446533203125,3.1967280404807683
ISIC_0000349.jpg,0.478271484375,3.353744353097982
ISIC_0000350.jpg,0.4853515625,3.3887710689895143
ISIC_0000351.jpg,0.463623046875,3.281275285736191
ISIC_0000352.jpg,0.4677734375,3.301808188155365
ISIC_0000353.jpg,0.5048828125,3.4853964921385687
ISIC_0000354.jpg,0.5048828125,3.4853964921385687
ISIC_0000355.jpg,0.386474609375,2.899604864297425
ISIC_0000357.jpg,0.4736328125,3.3307958151000814
ISIC_0000358.jpg,0.50830078125,3.5023059411896535
ISIC_0000359.jpg,0.45458984375,3.236586027529753
ISIC_0000360.jpg,0.494384765625,3.433460327195952
ISIC_0000361.jpg,0.497314453125,3.44795414066831
ISIC_0000363.jpg,0.5068359375,3.495059034453474
ISIC_0000364.jpg,0.489013671875,3.406888335829962
ISIC_0000365.jpg,0.48828125,3.4032648824618725
ISIC_0000366.jpg,0.476318359375,3.3440818107830763
ISIC_0000367.jpg,0.478271484375,3.353744353097982
ISIC_0000368.jpg,0.474609375,3.335627086257534
ISIC_0000369.jpg,0.475830078125,3.34166617520435
ISIC_0000370.jpg,0.47412109375,3.3332114506788075
ISIC_0000371.jpg,0.493896484375,3.4310446916172257
ISIC_0000372.jpg,0.52099609375,3.5651124662365388
ISIC_0000374.jpg,0.4169921875,3.050582087967823
ISIC_0000376.jpg,0.5400390625,3.659322253806867
ISIC_0000377.jpg,0.50634765625,3.492643398874748
ISIC_0000378.jpg,0.54296875,3.6738160672792253
ISIC_0000379.jpg,0.51171875,3.519215390240738
ISIC_0000380.jpg,0.6884765625,4.393675469739682
ISIC_0000381.jpg,0.5830078125,3.8718981847347873
ISIC_0000382.jpg,0.6142578125,4.026498861773275
ISIC_0000383.jpg,0.513671875,3.5288779325556434
ISIC_0000384.jpg,0.40478515625,2.990191198499664
ISIC_0000385.jpg,0.57861328125,3.85015746452625
ISIC_0000386.jpg,0.475830078125,3.34166617520435
ISIC_0000387.jpg,0.521484375,3.5675281018152654
ISIC_0000388.jpg,0.5537109375,3.7269600500112054
ISIC_0000390.jpg,0.62939453125,4.101383564713792
ISIC_0000391.jpg,0.576171875,3.838079286632618
ISIC_0000392.jpg,0.5107421875,3.514384119083285
ISIC_0000393.jpg,0.5625,3.77044149042828
ISIC_0000395.jpg,0.52294921875,3.5747750085514443
ISIC_0000396.jpg,0.473876953125,3.3320036328894447
ISIC_0000397.jpg,0.53955078125,3.656906618228141
ISIC_0000403.jpg,0.38134765625,2.8742406907207982
ISIC_0000407.jpg,0.5478515625,3.697972423066489
ISIC_0000408.jpg,0.521484375,3.5675281018152654
ISIC_0000409.jpg,0.5244140625,3.5820219152876236
ISIC_0000410.jpg,0.4736328125,3.3307958151000814
ISIC_0000412.jpg,0.59033203125,3.9081327184156827
ISIC_0000413.jpg,0.477294921875,3.348913081940529
ISIC_0000415.jpg,0.4912109375,3.4177586959342308
ISIC_0000416.jpg,0.54931640625,3.705219329802668
ISIC_0000418.jpg,0.473876953125,3.3320036328894447
ISIC_0000419.jpg,0.5029296875,3.4757339498236632
ISIC_0000420.jpg,0.498291015625,3.452785411825763
ISIC_0000421.jpg,0.5126953125,3.5240466613981907
ISIC_0000423.jpg,0.498046875,3.4515775940363995
ISIC_0000425.jpg,0.59423828125,3.9274578030454936
ISIC_0000426.jpg,0.6357421875,4.132786827237235
ISIC_0000427.jpg,0.5380859375,3.6496597114919616
ISIC_0000431.jpg,0.488037109375,3.4020570646725092
ISIC_0000433.jpg,0.50146484375,3.4684870430874843
ISIC_0000434.jpg,0.36279296875,2.7824465387291966
ISIC_0000436.jpg,0.5712890625,3.8139229308453544
ISIC_0000439.jpg,0.470947265625,3.3175098194170864
ISIC_0000442.jpg,0.54541015625,3.685894245172857
ISIC_0000443.jpg,0.5849609375,3.881560727049693
ISIC_0000444.jpg,0.6318359375,4.113461742607424
ISIC_0000445.jpg,0.52294921875,3.5747750085514443
ISIC_0000447.jpg,0.49853515625,3.453993229615126
ISIC_0000448.jpg,0.55078125,3.712466236538847
ISIC_0000449.jpg,0.57666015625,3.8404949222113447
ISIC_0000451.jpg,0.68017578125,4.352609664901334
ISIC_0000453.jpg,0.5400390625,3.659322253806867
ISIC_0000455.jpg,0.505859375,3.4902277632960215
ISIC_0000456.jpg,0.6318359375,4.113461742607424
ISIC_0000457.jpg,0.587890625,3.896054540522051
ISIC_0000458.jpg,0.669921875,4.30188131774808
ISIC_0000460.jpg,0.384765625,2.8911501397718826
ISIC_0000461.jpg,0.33740234375,2.6568334886354252
ISIC_0000463.jpg,0.724609375,4.572432502565434
ISIC_0000465.jpg,0.415283203125,3.0421273634422805
ISIC_0000466.jpg,0.51513671875,3.5361248392918223
ISIC_0000467.jpg,0.497314453125,3.44795414066831
ISIC_0000468.jpg,0.48876953125,3.4056805180405987
ISIC_0000469.jpg,0.496337890625,3.4431228695108573
ISIC_0000470.jpg,0.388671875,2.9104752244016936
ISIC_0000471.jpg,0.263916015625,2.2932803340371075
ISIC_0000474.jpg,0.459228515625,3.2595345655276535
ISIC_0000475.jpg,0.474853515625,3.3368349040468974
ISIC_0000476.jpg,0.415283203125,3.0421273634422805
ISIC_0000478.jpg,0.51025390625,3.5119684835045586
ISIC_0000479.jpg,0.4794921875,3.359783442044798
ISIC_0000481.jpg,0.456787109375,3.247456387634022
ISIC_0000482.jpg,0.331298828125,2.626638043901346
ISIC_0000483.jpg,0.38525390625,2.893565775350609
ISIC_0000484.jpg,0.48681640625,3.396017975725693
ISIC_0000485.jpg,0.486328125,3.393602340146967
ISIC_0000486.jpg,0.4521484375,3.2245078496361215
ISIC_0000487.jpg,0.5634765625,3.7752727615857324
ISIC_0000488.jpg,0.471435546875,3.3199254549958126
ISIC_0000489.jpg,0.47412109375,3.3332114506788075
ISIC_0000490.jpg,0.484375,3.3839397978320616
ISIC_0000491.jpg,0.328125,2.6109364126396244
ISIC_0000493.jpg,0.332275390625,2.6314693150587987
ISIC_0000495.jpg,0.34326171875,2.6858211155801417
ISIC_0000496.jpg,0.53125,3.6158408133897924
ISIC_0000498.jpg,0.5361328125,3.639997169177056
ISIC_0000501.jpg,0.29833984375,2.4635826423373164
ISIC_0000503.jpg,0.43017578125,3.115804248593435
ISIC_0000505.jpg,0.66015625,4.253568606173554
ISIC_0000508.jpg,0.66552734375,4.280140597539543
ISIC_0000509.jpg,0.52294921875,3.5747750085514443
ISIC_0000510.jpg,0.63525390625,4.130371191658508
ISIC_0000511.jpg,0.490478515625,3.414135242566141
ISIC_0000513.jpg,0.490478515625,3.414135242566141
ISIC_0000514.jpg,0.486083984375,3.3923945223576037
ISIC_0000515.jpg,0.51904296875,3.5554499239216333
ISIC_0000517.jpg,0.441162109375,3.170156049114778
ISIC_0000518.jpg,0.458251953125,3.254703294370201
ISIC_0000519.jpg,0.6103515625,4.007173777143464
ISIC_0000520.jpg,0.705078125,4.475807079416379
ISIC_0000521.jpg,0.58642578125,3.8888076337858717
ISIC_0000522.jpg,0.37109375,2.8235123435675447
ISIC_0000523.jpg,0.402587890625,2.9793208383953953
ISIC_0000524.jpg,0.56787109375,3.79701348179427
ISIC_0000525.jpg,0.5126953125,3.5240466613981907
ISIC_0000527.jpg,0.677734375,4.340531487007702
ISIC_0000529.jpg,0.560546875,3.7607789481133747
ISIC_0000530.jpg,0.5224609375,3.572359372972718
ISIC_0000532.jpg,0.493408203125,3.428629056038499
ISIC_0000533.jpg,0.57421875,3.8284167443177126
ISIC_0000534.jpg,0.494384765625,3.433460327195952
ISIC_0000538.jpg,0.392822265625,2.931008126820868
ISIC_0000539.jpg,0.525390625,3.5868531864450763
ISIC_0000540.jpg,0.5732421875,3.82358547316026
ISIC_0000541.jpg,0.499267578125,3.4576166829832156
ISIC_0000542.jpg,0.5947265625,3.9298734386242202
ISIC_0000543.jpg,0.50390625,3.480565220981116
ISIC_0000544.jpg,0.48876953125,3.4056805180405987
ISIC_0000545.jpg,0.498291015625,3.452785411825763
ISIC_0000546.jpg,0.44921875,3.2100140361637632
ISIC_0000547.jpg,0.477294921875,3.348913081940529
ISIC_0000548.jpg,0.4609375,3.2679892900531957
ISIC_0000549.jpg,0.53076171875,3.613425177811066
ISIC_0000550.jpg,0.537109375,3.644828440334509
ISIC_0000551.jpg,0.5625,3.77044149042828
ISIC_0000552.jpg,0.488525390625,3.4044727002512354
ISIC_0000554.jpg,0.40869140625,3.0095162831294746
ISIC_0000555.jpg,0.52734375,3.5965157287599814
ISIC_0000556.jpg,0.469970703125,3.3126785482596337
ISIC_0001100.jpg,0.422607421875,3.0783618971231763
ISIC_0001102.jpg,0.463623046875,3.281275285736191
ISIC_0001103.jpg,0.451904296875,3.223300031846758
ISIC_0001105.jpg,0.53173828125,3.618256448968519
ISIC_0001118.jpg,0.5087890625,3.5047215767683797
ISIC_0001119.jpg,0.53466796875,3.632750262440877
ISIC_0001126.jpg,0.578125,3.8477418289475236
ISIC_0001128.jpg,0.50341796875,3.47814958540239
ISIC_0001131.jpg,0.4580078125,3.2534954765808375
ISIC_0001133.jpg,0.5009765625,3.4660714075087578
ISIC_0001134.jpg,0.421875,3.0747384437550864
ISIC_0001140.jpg,0.442626953125,3.1774029558509573
ISIC_0001142.jpg,0.473388671875,3.329587997310718
ISIC_0001148.jpg,0.42333984375,3.0819853504912658
ISIC_0001152.jpg,0.56689453125,3.7921822106368173
ISIC_0009868.jpg,0.60302734375,3.9709392434625683
ISIC_0009869.jpg,0.55712890625,3.74386949906229
ISIC_0009870.jpg,0.564453125,3.780104032743185
ISIC_0009871.jpg,0.43896484375,3.159285689010509
ISIC_0009872.jpg,0.66162109375,4.260815512909732
ISIC_0009873.jpg,0.67041015625,4.304296953326807
ISIC_0009874.jpg,0.607421875,3.9926799636711054
ISIC_0009875.jpg,0.591796875,3.915379625151862
ISIC_0009877.jpg,0.62939453125,4.101383564713792
ISIC_0009879.jpg,0.619140625,4.050655217560538
ISIC_0009880.jpg,0.479248046875,3.3585756242554345
ISIC_0009881.jpg,0.472412109375,3.3247567261532653
ISIC_0009882.jpg,0.371337890625,2.8247201613569075
ISIC_0009883.jpg,0.488525390625,3.4044727002512354
ISIC_0009884.jpg,0.49267578125,3.4250056026704097
ISIC_0009885.jpg,0.51953125,3.55786555950036
ISIC_0009888.jpg,0.576171875,3.838079286632618
ISIC_0009889.jpg,0.57177734375,3.816338566424081
ISIC_0009891.jpg,0.59814453125,3.9467828876753046
ISIC_0009895.jpg,0.572265625,3.818754202002807
ISIC_0009896.jpg,0.53173828125,3.618256448968519
ISIC_0009897.jpg,0.490478515625,3.414135242566141
ISIC_0009898.jpg,0.5927734375,3.9202108963093147
ISIC_0009899.jpg,0.55078125,3.712466236538847
ISIC_0009901.jpg,0.50634765625,3.492643398874748
ISIC_0009902.jpg,0.54248046875,3.671400431700499
ISIC_0009905.jpg,0.72021484375,4.550691782356896
ISIC_0009906.jpg,0.495849609375,3.440707233932131
ISIC_0009909.jpg,0.4580078125,3.2534954765808375
ISIC_0009910.jpg,0.48388671875,3.381524162253335
ISIC_0009911.jpg,0.5361328125,3.639997169177056
ISIC_0009912.jpg,0.509765625,3.5095528479258324
ISIC_0009914.jpg,0.479736328125,3.360991259834161
ISIC_0009915.jpg,0.60400390625,3.975770514620021
ISIC_0009917.jpg,0.5927734375,3.9202108963093147
ISIC_0009918.jpg,0.59765625,3.9443672520965785
ISIC_0009919.jpg,0.495361328125,3.4382915983534046
ISIC_0009920.jpg,0.7021484375,4.461313265944021
ISIC_0009921.jpg,0.468994140625,3.307847277102181
ISIC_0009923.jpg,0.587890625,3.896054540522051
ISIC_0009925.jpg,0.53076171875,3.613425177811066
ISIC_0009929.jpg,0.5458984375,3.6883098807515835
ISIC_0009930.jpg,0.59716796875,3.941951616517852
ISIC_0009931.jpg,0.5712890625,3.8139229308453544
ISIC_0009932.jpg,0.55615234375,3.739038227904837
ISIC_0009933.jpg,0.435791015625,3.143584057748788
ISIC_0009935.jpg,0.58203125,3.8670669135773346
ISIC_0009936.jpg,0.57080078125,3.8115072952666282
ISIC_0009937.jpg,0.5302734375,3.6110095422323396
ISIC_0009938.jpg,0.5693359375,3.804260388530449
ISIC_0009939.jpg,0.541015625,3.66415352496432
ISIC_0009940.jpg,0.480224609375,3.3634068954128873
ISIC_0009941.jpg,0.564453125,3.780104032743185
ISIC_0009942.jpg,0.73974609375,4.647317205505951
ISIC_0009943.jpg,0.5751953125,3.8332480154751654
ISIC_0009945.jpg,0.64892578125,4.198008987862847
ISIC_0009946.jpg,0.564453125,3.780104032743185
ISIC_0009947.jpg,0.67041015625,4.304296953326807
ISIC_0009949.jpg,0.499755859375,3.460032318561942
ISIC_0009950.jpg,0.71044921875,4.502379070782369
ISIC_0009951.jpg,0.483154296875,3.3779007088852455
ISIC_0009953.jpg,0.66015625,4.253568606173554
ISIC_0009954.jpg,0.6220703125,4.065149031032897
ISIC_0009955.jpg,0.61376953125,4.0240832261945485
ISIC_0009956.jpg,0.61474609375,4.028914497352002
ISIC_0009958.jpg,0.55029296875,3.7100506009601206
ISIC_0009960.jpg,0.5439453125,3.678647338436678
ISIC_0009961.jpg,0.63232421875,4.11587737818615
ISIC_0009962.jpg,0.44921875,3.2100140361637632
ISIC_0009963.jpg,0.498291015625,3.452785411825763
ISIC_0009964.jpg,0.60107421875,3.961276701147663
ISIC_0009965.jpg,0.52734375,3.5965157287599814
ISIC_0009966.jpg,0.50634765625,3.492643398874748
ISIC_0009967.jpg,0.62939453125,4.101383564713792
ISIC_0009968.jpg,0.56640625,3.7897665750580907
ISIC_0009969.jpg,0.52734375,3.5965157287599814
ISIC_0009971.jpg,0.587890625,3.896054540522051
ISIC_0009972.jpg,0.64306640625,4.16902136091813
ISIC_0009973.jpg,0.53759765625,3.6472440759132354
ISIC_0009974.jpg,0.60009765625,3.95644542999021
ISIC_0009975.jpg,0.467529296875,3.3006003703660016
ISIC_0009976.jpg,0.640625,4.156943183024499
ISIC_0009977.jpg,0.60400390625,3.975770514620021
ISIC_0009979.jpg,0.7255859375,4.577263773722886
ISIC_0009981.jpg,0.56103515625,3.763194583692101
ISIC_0009982.jpg,0.57958984375,3.854988735683703
ISIC_0009987.jpg,0.59423828125,3.9274578030454936
ISIC_0009991.jpg,0.447021484375,3.1991436760594945
ISIC_0009993.jpg,0.529296875,3.606178271074887
ISIC_0009994.jpg,0.5341796875,3.6303346268621506
ISIC_0009998.jpg,0.44287109375,3.17861077364032
ISIC_0010000.jpg,0.62744140625,4.091721022398886
ISIC_0010002.jpg,0.54052734375,3.6617378893855936
ISIC_0010003.jpg,0.58251953125,3.8694825491560607
ISIC_0010005.jpg,0.5458984375,3.6883098807515835
ISIC_0010006.jpg,0.73291015625,4.613498307403781
ISIC_0010011.jpg,0.60791015625,3.995095599249832
ISIC_0010013.jpg,0.501953125,3.4709026786662105
ISIC_0010014.jpg,0.6044921875,3.978186150198747
ISIC_0010015.jpg,0.65185546875,4.212502801335205
ISIC_0010016.jpg,0.5419921875,3.6689847961217725
ISIC_0010017.jpg,0.625,4.079642844505255
ISIC_0010018.jpg,0.53662109375,3.6424128047557827
ISIC_0010019.jpg,0.5419921875,3.6689847961217725
ISIC_0010020.jpg,0.5029296875,3.4757339498236632
ISIC_0010021.jpg,0.372802734375,2.831967068093087
